x,y
-0.0246292287939602,0.0206478554136334
-0.0288343146992512,0.0198070909578485
-0.0292220890509144,0.013729860820478
-0.00298957426259769,0.00267077329499038
-0.0318545328211536,0.0134564912384441
-0.00237906692148124,0.00522986383599962
-0.0133430809552448,0.031953090656989
-0.00886268566093791,0.0151028787849245
-0.0118439107520168,0.0127836403647294
-0.0218722021435382,0.013093086729249
-0.00560278144847006,0.00281297958602411
-0.0298731055170054,0.0139423664048951
-0.0221060304563534,0.02688849810687
-0.0198370633531542,0.0187676425179814
-0.0208333416868808,0.0277558550035571
-0.0263789939816518,0.0196014918708605
-0.0174615044084775,0.0286556809942738
-0.00911561843221881,0.0216284836910917
-0.0139098875624133,0.00914536725426905
-0.011941569148302,0.0257884021558276
-0.0137184611999737,0.0129307305807348
-0.0280360266083432,0.0171575405501543
-0.00683226986975645,0.00630106058690476
-0.0292867017492008,0.018629334102302
-0.00869166184689521,0.0186283796491722
-0.0175482903424451,0.0302750401587697
-0.0238602115469324,0.0193377785455215
-0.0249742988395589,0.0241649750911557
-0.0123501088621099,0.014348894004361
-0.0197358155148078,0.0280891337701318
-0.0210930349294753,0.0191073210195049
-0.00744628340331067,0.00407335114950293
-0.0192815249827228,0.0246057339656846
-0.0199975477809199,0.0142429897011987
-0.0299679141393842,0.0176104117039383
-0.0199003753891821,0.0143485487633238
-0.0248717147244463,0.0189654274590214
-0.0287217012701177,0.0194609144874263
-0.0313437945181013,0.0149026122319256
-0.0119405471288718,0.0106432756490485
-0.0158152160613106,0.0310794753361705
-0.013607148371109,0.0151991767023588
-0.0129281850410542,0.0294768310591652
-0.00842315398808853,0.0127319629495344
-0.00874460794050891,0.0189537042412663
-0.0267971090311083,0.0211558604275623
-0.00350018200045134,0.00833911972462998
-0.028126778736792,0.0177901867367782
-0.00910564673703342,0.00668631028556266
-0.0302730114717377,0.0133291028928439
-0.0228452339920679,0.017554396732422
-0.0246921928032064,0.0129226813279137
-0.00636802778950169,0.00328383586982211
-0.016721235250881,0.0295924857743257
-0.00777795290108246,0.014151864346126
-0.026650648536833,0.0218134293340544
-0.0280549469339299,0.0170547953261204
-0.0149580370203112,0.0311312099650289
-0.0196880505204281,0.0257331293909683
-0.030554724691436,0.017070010206377
-0.026624427222056,0.0158974932322075
-0.0213375121990103,0.0130327705769006
-0.0301462717278483,0.0147726942064284
-0.0245335797334869,0.0181337626619595
-0.00310951301204476,0.00488135467598161
-0.00605282008465464,0.00690317737546343
-0.0138347025940283,0.0257706898348295
-0.0025443791638632,0.00564392663919668
-0.0118515112317084,0.0211036161986787
-0.0204404828045042,0.0284092953454931
-0.0183233739404821,0.0287419505073536
-0.00656374564810901,0.0137769563194051
-0.0276837993966211,0.0136503106581249
-0.00681173250760679,0.00533163250618729
-0.0230824597541793,0.0240209574819392
-0.0151878450781846,0.0171822259609731
-0.0064573209618456,0.00619703796217465
-0.0209652005467037,0.0211227921638123
-0.0221246413776008,0.0231533636046155
-0.0155169857578875,0.0105658749209999
-0.0252296592673706,0.011576281813299
-0.0200798265479441,0.00876651341590172
-0.0026430828939054,0.00231774184778903
-0.027442600210581,0.0214365131778129
-0.00163276571998987,0.00373316515925701
-0.019840007950558,0.0225481433323454
-0.017111973893149,0.0115438779840617
-0.00987326646743748,0.00574877419745125
-0.0170150960046938,0.0198281845133452
-0.0138001094130774,0.019253578559282
-0.0188076572378548,0.0235092426363212
-0.0171445781354224,0.02535681866204
-0.0140642069897077,0.0292565813858213
-0.0014038881683262,0.00325689867024356
-0.0101194101992751,0.0147462724841388
-0.0230769668026604,0.0158236801366393
-0.0116860638169078,0.0103910623785818
-0.0149933671944435,0.0264468816786579
-0.00299889988940098,0.00508561324518172
-0.0271852664103877,0.0116768786573046
-0.0268782003811251,0.0222582449977049
-0.0148158512990146,0.014523386732239
-0.00365806374368541,0.00685164260033679
-0.010378902869639,0.01163915300481
-0.00265705751484046,0.00317833469492848
-0.00606618227774838,0.00661575507297971
-0.0153888696430278,0.0314325198251294
-0.014285880549888,0.00593779420176411
-0.0128547609371384,0.0138485629738146
-0.023947990744081,0.0164462381818106
-0.0297819677601222,0.0139525167192047
-0.0193417025961497,0.0264622603709804
-0.0166693212824811,0.0126340123036606
-0.0163242591005577,0.0238889085894123
-0.0262945131480514,0.0191195488424211
-0.0105506034153806,0.0158995793136794
-0.0265627048645131,0.0213205904209022
-0.00652411016026373,0.00533408470292279
-0.0254535676871428,0.0123002012492399
-0.00896634909271757,0.00599969309662708
-0.0182331462990418,0.0090783017951405
-0.0218486470992396,0.0126223442151803
-0.00701543060680199,0.00574836913137238
-0.022250024818791,0.0146654169475061
-0.0102302978828827,0.0110166682913124
-0.0170151177050688,0.0102079661794621
-0.0133583256474941,0.0114790453613596
-0.0232491316730863,0.0181274034263389
-0.00985131308910633,0.0105921012670804
-0.0183030292352848,0.026842632036783
-0.0286674766309242,0.0142024857594196
-0.0244063509245767,0.0239395301098246
-0.0162496009740721,0.017024930635996
-0.00705525189956873,0.0042364495891123
-0.00353948556546277,0.00648128824841288
-0.0204958651438156,0.0130976472720747
-0.0194823191161669,0.0244715162919592
-0.00325459100370534,0.00165212727701246
-0.030409909913956,0.0172495254804904
-0.0142917904731871,0.00898976972178312
-0.00895591061359609,0.012510897986066
-0.0250488363735335,0.0199810496990102
-0.0251351075451305,0.0219436922523488
-0.0143033592886323,0.0305359709950916
-0.0133228028846478,0.022904647188365
-0.00629000617326119,0.00925932276760041
-0.0102160606173365,0.0228292074026431
-0.0209020109310568,0.0280228062909489
-0.0187035872409223,0.00959792487931065
-0.0135969643952249,0.0276294138027226
-0.0155517550861799,0.012287079707112
-0.00531574602271394,0.00458007481523722
-0.0244084345388248,0.0228725966241526
-0.0127613271792077,0.0178400344859354
-0.0246266293882565,0.0230437348367327
-0.0148014423773675,0.0316540145803234
-0.00993673216736922,0.0105709016797938
-0.0141173425153877,0.0304448998354373
-0.0126317724156909,0.0269470980867485
-0.0310330621954318,0.0147429911057762
-0.0161384697901997,0.0107252715392921
-0.0266983762299705,0.0176370430757611
-0.0102116986160993,0.00783793347332143
-0.0202739799120404,0.0203282761751895
-0.0119821152054418,0.00846035258413554
-0.0143298508410063,0.0265339089515092
-0.00608350426924041,0.0125526341269204
-0.0150086969826357,0.0236639436547029
-0.0275645226037409,0.0211949094805003
-0.0130457568120366,0.00551162055288319
-0.0176202589824661,0.0298103041653899
-0.0235465834880271,0.0145780487521277
-0.0293335585803041,0.0185189933309
-0.02531051128012,0.0116485711168762
-0.0248911594378319,0.0153123560980396
-0.0288012622803355,0.0193397489451874
-0.00762999466889279,0.00799345373777217
-0.0255089270537635,0.0154579865052336
-0.0271842453244828,0.020430970261221
-0.0200569488657147,0.0246705252161922
-0.0245541347013351,0.0124185379630821
-0.00561040987157811,0.00258390045676484
-0.0184972730532405,0.0294782792990807
-0.00638451240723785,0.00393224335768997
-0.00665195012636449,0.0028953099736774
-0.00584806809211663,0.00847982568436404
-0.0166006801290943,0.0272243813461252
-0.0131356875937817,0.0178112062419909
-0.0271737547986962,0.013688795075307
-0.0241511866622882,0.0193628750921408
-0.00860616687454675,0.00531213658177728
-0.0196362297254264,0.0213782554619999
-0.00751351559977685,0.00322343974948287
-0.0263900631327208,0.0224866753649086
-0.0155405898521619,0.0245786831428882
-0.0228546351662448,0.012960267511377
-0.0141837350408638,0.02250399158633
-0.0133545372149285,0.0184198251147309
-0.0133051747356097,0.021085315586631
-0.0196469352855406,0.0288835453753211
-0.0220421924480103,0.0256483661144072
-0.0169863347628654,0.030137635178043
-0.0217521377097694,0.0259635198088598
-0.0286715253252525,0.0156213276799221
-0.0221939301995713,0.0183873321945911
-0.00934509285577266,0.0194360522472598
-0.00231752201916631,0.0049561259081897
-0.0217964381735476,0.0272475910936587
-0.0151035425381122,0.0127851651680199
-0.0213481869152811,0.0131467208862446
-0.0261613543955216,0.010967051224705
-0.0287747910635522,0.0145487860499946
-0.00576285414233062,0.0113177249462919
-0.014415137142706,0.00902752976618956
-0.0258669619935413,0.0153935365106864
-0.0180157862624763,0.0258990917116601
-0.0195053354041282,0.0290605740072719
-0.0204089453634048,0.0159207309633691
-0.0123922868140575,0.0158138465392662
-0.0104673604899136,0.00591102718141606
-0.0129026575190249,0.0122098434959538
-0.0162093672529825,0.0309601868623957
-0.0302036572702895,0.0176626151805886
-0.0153459313410241,0.0108045744190522
-0.0192527103191186,0.0190959217970848
-0.0150474575825383,0.0108785867996182
-0.0164886137961134,0.0195998918843845
-0.0102479710224398,0.0119624934149652
-0.0221828147381095,0.0230252466295074
-0.0244430119547695,0.0133111923131895
-0.00417230340203207,0.00528635101314496
-0.00894690462907566,0.00849331219032552
-0.0179791302548126,0.020004645431524
-0.00705475562545434,0.00698830205962485
-0.0186419526311852,0.015444113222113
-0.0254945554182504,0.0182807330708809
-0.0279373098659954,0.0203093792036478
-0.0217572440221581,0.0259917857260632
-0.0102669028998834,0.0108238554916929
-0.0169131134747763,0.0169026177126878
-0.00426672619146504,0.00914029572231819
-0.0186004058572313,0.0188119242874385
-0.00754626561561844,0.00537010694049104
-0.00313331638897093,0.00724159869206359
-0.00294192297410877,0.00565577712909755
-0.0157394275008128,0.0076483829581133
-0.0229850202122149,0.0237222917061147
-0.03016536732957,0.0129993733996692
-0.0164249275146488,0.0231447891790294
-0.013337111386368,0.0271743605031351
-0.0160785436672131,0.0269442885279218
-0.0248244644165431,0.0149032359650809
-0.00584903046852068,0.00454012058647036
-0.0123667161753913,0.0264471965601881
-0.00712826852716459,0.00699335554850141
-0.0264554949039561,0.0157426973545492
-0.00431988080372838,0.00946610859607611
-0.023381607982946,0.0108589768363252
-0.0141931781600968,0.0281844485233234
-0.0312696052225126,0.0139332068267443
-0.0135534906447955,0.0302116595910985
-0.0247645890733786,0.0245580192835633
-0.0206998015389066,0.0282222417205933
-0.0162356859381059,0.0178198075767575
-0.0122972645128946,0.0287390337118866
-0.0279970025269354,0.0147102787661675
-0.0156491091398347,0.0198330970332737
-0.0163986719744398,0.0180374084324626
-0.0176022515668296,0.00982566323818405
-0.0166265952522257,0.0199332984947808
-0.0137793741467172,0.0136753848464912
-0.00653679473307786,0.0147329160721077
-0.0128835429133139,0.0151560435158482
-0.00282097896398403,0.00316962210433827
-0.0249322311477795,0.0220245857565013
-0.0116696983038965,0.0200284769812799
-0.0194701289475749,0.0271488068996241
-0.00785472568584879,0.0102296678753949
-0.00884767816414038,0.0131925240132522
-0.0238815405869381,0.0253879126604636
-0.0310730544035303,0.0158556556407148
-0.0100420077486996,0.0170384421907555
-0.0186197550246348,0.0131275531369514
-0.0162888221686615,0.0250973867847019
-0.0191069381521379,0.0155808244747232
-0.00677865369101057,0.00475568657487757
-0.0161711548569005,0.030126959833092
-0.0100312204781965,0.0193035059763798
-0.0216840267971024,0.010416184041975
-0.0149808093537575,0.0300918448961936
-0.00357740810056153,0.00365325975822247
-0.0283311595537304,0.0205357923347033
-0.00813311901603646,0.0091116905291204
-0.0186853507409463,0.0141841101273578
-0.00793386880764234,0.00350461877632339
-0.0148162896139984,0.0135337748050663
-0.0164414805367075,0.00937068942853455
-0.00747953047808776,0.00318201201681061
-0.0121891612477378,0.00851395857692573
-0.0288230513998632,0.0158591674911165
-0.0142320828558236,0.024612238898952
-0.027770493576489,0.0211008456667056
-0.0218996350351506,0.0121972989426585
-0.0268337369505601,0.0207023619017182
-0.00492051455003276,0.00314583625027873
-0.0248118739352391,0.0172603677884059
-0.0181525967057268,0.00804136238761067
-0.0151804898170143,0.0289506200596879
-0.0109520627478846,0.00521393944928435
-0.00593147218119682,0.00889580491377055
-0.0137584447445945,0.00751853958027782
-0.0157325014162754,0.00804797314366592
-0.0082433094990529,0.019495131781754
-0.0144034637154632,0.0192021798791839
-0.00297430516784643,0.00282846782905135
-0.0142643084515318,0.0258751130266907
-0.0226902702114255,0.01535692285651
-0.0199189461808794,0.00910585968246152
-0.0305080717964716,0.0134660907604696
-0.0127418502532197,0.00595399783763333
-0.0238138380768861,0.0211394766372612
-0.0173201871544626,0.0276346853398415
-0.009700228425109,0.00446730539877824
-0.0136105482520686,0.0292948637082195
-0.0268101631537885,0.0200919182363388
-0.0119754748760007,0.0171442079825335
-0.0218849274096547,0.0229111523739435
-0.0149694834678363,0.0149247821671918
-0.00831526957906373,0.0105161627632575
-0.0133638257482585,0.0224227869583816
-0.0121049914682736,0.0125183283343037
-0.0147290152309618,0.0308289404804323
-0.0127198087119027,0.0281408070537896
-0.00730262431524238,0.00647016795143348
-0.0322154202647503,0.0136759708863409
-0.028756096057779,0.0199369832081698
-0.0151681223189445,0.0142830713786958
-0.00217552544958975,0.00266795807677368
-0.0100701657260493,0.00850320785674428
-0.0207645491003487,0.0210341575910954
-0.0192340698699765,0.0285372043064323
-0.0135720495709078,0.00909233974730962
-0.0286397929877737,0.0167319849020918
-0.024254408207341,0.0228739083556087
-0.0291871334541757,0.015792395019455
-0.0184545315633134,0.0112579394103011
-0.0228618526174052,0.0264044145769574
-0.0168423712221907,0.0266705623623953
-0.0112528912396529,0.0101481802700175
-0.0224912244304045,0.0226361832026505
-0.017935912571493,0.011758301893073
-0.0155403751389964,0.0221345112145594
-0.00904644415848162,0.00583017061834297
-0.0140646274451156,0.0135712174217791
-0.0195795758006741,0.00897923484825239
-0.0178490162771725,0.0299960832491756
-0.0105007312805305,0.0101574213423403
-0.0315497307781032,0.0144473499344947
-0.00370646592276329,0.00279103683647509
-0.00509644703534717,0.0102980694429867
-0.0243196708668531,0.0118577067858688
-0.0289140944194616,0.0160206613705275
-0.0241720130881214,0.0119522230758499
-0.00551323278970064,0.00756568578361601
-0.0286321922212285,0.0132042803011333
-0.0159722551720008,0.0310945542091415
-0.00915128713298138,0.00779392147407807
-0.0187989651122091,0.0272461514910589
-0.0256790367156755,0.0234028256515839
-0.0191688011853607,0.0256296641313332
-0.0313251294985627,0.0148929880281763
-0.00811691563817443,0.0101165602563644
-0.00988212546512949,0.0106510095342423
-0.0246349839375427,0.0234706025073382
-0.00330743412671026,0.00291617612331521
-0.0261623619772375,0.022109387800532
-0.0245951201332424,0.0246725976423256
-0.0254395420370138,0.0239333773691115
-0.0199123907311045,0.0277648954859161
-0.0180212057602191,0.0269544766293816
-0.00490967061679003,0.0035414538917516
-0.0294093325693263,0.0131058494841524
-0.0322670921509325,0.0134180685755693
-0.00512538337714505,0.0053794009666756
-0.00425278111143798,0.00200991686570398
-0.0136724233621432,0.023375319674762
-0.00532943568782434,0.0085058025765439
-0.0235015212061658,0.014556477507257
-0.0147180815793255,0.0149637569255391
-0.0262344043081398,0.0197793664185354
-0.00999259845120095,0.00910182931299985
-0.0125796239108399,0.0152716062739171
-0.0162621551378772,0.00687304115656575
-0.0132192025010136,0.0120661023726971
-0.0203260075741115,0.027686990590409
-0.00857342360932485,0.00617802335166049
-0.0199394193994025,0.022879489436658
-0.0054553359631438,0.00284392750509979
-0.0142956871003827,0.00732245181702197
-0.0296889197945463,0.016433937127165
-0.0178594200823483,0.0141275696094504
-0.0163307339280055,0.0286788171783777
-0.0206261657070306,0.010310714495578
-0.0171097628030717,0.0236490710717526
-0.0279669102018665,0.0116959531073938
-0.00689646797604023,0.00336825890508882
-0.0201473835583036,0.0223192059396678
-0.00536192687961221,0.00716858467617059
-0.0223616229461408,0.0093176758895017
-0.0209741842217737,0.0120461278694951
-0.0216162882638739,0.0263017193762629
-0.0194365124075926,0.0198545010890403
-0.015562055160953,0.0242700199039949
-0.0204752083202612,0.0202743733053478
-0.0183762622530028,0.0224800698504488
-0.0260478745852249,0.0170915148728582
-0.00623839621735306,0.0107548054965735
-0.00242000326235633,0.00341610805596792
-0.0219548856755148,0.0188032379436983
-0.0177103748234493,0.0283939253150998
0.00859034896594819,0.0204122502272835
0.0228047079348067,0.0235746567556132
0.0164115892948277,0.0303546119518379
0.0286731484960513,0.0197801058424169
0.0155724465020053,0.0248174710468103
0.0203607587551879,0.0186505223593368
0.0243338028601481,0.0251353342853215
0.0124529359021039,0.0137261893449677
0.0211753500820421,0.026926125501589
0.0088492866592996,0.0120303534423333
0.0119330750347723,0.0220255877433441
0.0133897602116284,0.0317686495234333
0.00281392598855074,0.00331921810544528
0.0310907844786977,0.0132143176761751
0.0282522260558272,0.0128846777371982
0.0224789890359008,0.0117322465903348
0.0121387581776594,0.0290901719361086
0.00567964547286177,0.0101738079101033
0.012271586145957,0.00728727793154038
0.0257986084738692,0.0235105320858472
0.0146331830833768,0.0219047597865848
0.0281931151837802,0.0182405612206743
0.0304114022553776,0.0144050416163605
0.0205776660128653,0.0238362138404601
0.0082457012289113,0.00674341548223615
0.00265042940699745,0.00286057732346858
0.0300386380879745,0.0153274442713553
0.0135097411211161,0.0284939972012257
0.0164238969981228,0.0294409527368632
0.0308330955101582,0.0165551955349868
0.0170823491241802,0.0301155198297586
0.0189029994336489,0.0294112330096377
0.0302115318012363,0.012860871989528
0.0217890059375774,0.0173507359755774
0.0261271521255634,0.0202122013130901
0.0117132126931644,0.00910309211563597
0.012719771189651,0.0267863610890762
0.0157052670304043,0.0248908181291137
0.0111819593976553,0.0243555518528386
0.0261793799280564,0.0220093313196897
0.031490513265548,0.0131038472210791
0.0168388640830016,0.0219628546074318
0.0114774704022101,0.00635797675649516
0.0123729655955586,0.0115532269390625
0.028530364519718,0.0197955394300391
0.0174077847593409,0.0112420920115156
0.023850162426666,0.0187402934533743
0.028956709015368,0.0185993649504641
0.00530449210646263,0.00990112656003597
0.0126055518860738,0.0173086559921025
0.0104598599262604,0.00914768028759964
0.0170629397654406,0.00879454638529635
0.0105293291122228,0.00556143438174098
0.00543264290314433,0.00302743398113314
0.0125949078411695,0.0299048889335302
0.023588753752886,0.0177528142265691
0.0225303096882247,0.0248618380570275
0.0159137446609101,0.0253003090271019
0.00816229404554583,0.00443479718745406
0.00513774646720221,0.00822643228474112
0.0197159288561941,0.0163988971039768
0.0148490076458542,0.0208212360404856
0.0169994514563916,0.0299845514774464
0.0197508882293263,0.0284652524652102
0.0136044136212855,0.0147791734941273
0.00742772500971289,0.00522139828610555
0.020612748693274,0.0282193318733237
0.0162614419990069,0.0150364685142967
0.0152483464187158,0.0298655036527083
0.0176075944043105,0.0161104465031968
0.00696774033360867,0.00893197545201205
0.0157171766228738,0.0242762349042151
0.0209229104420166,0.00993867218980964
0.0204617826786681,0.0162328374605366
0.00729460973042944,0.00904379141832135
0.013781545597587,0.0169996278161081
0.0268537780448512,0.0174477072403059
0.00389186781129532,0.00426156476003808
0.0222589227447022,0.025784567594689
0.0210050814521945,0.0248877897561829
0.0169787763838241,0.03035070380426
0.0269782766750089,0.0220114617899424
0.0210493902273863,0.0277622522059421
0.0271856810191307,0.0179096785435692
0.0204835617082382,0.00881549284784037
0.028097898515925,0.0130729347165227
0.0177228217598817,0.0263759790537892
0.0237272203049266,0.0248369486728028
0.0191866682641912,0.0234353622605319
0.0125546802952599,0.010191712764736
0.0233438185268623,0.0247732538878682
0.020521509167857,0.0274831354515994
0.0298460299430024,0.0179894485787379
0.0200016100620141,0.0283777424434688
0.0208628598492264,0.00892858352573148
0.0167319118036614,0.0151526777599455
0.0264409997539596,0.0217469965766151
0.0149152005695615,0.0165421230622574
0.00270980200877512,0.00387744599887111
0.0150676127044103,0.00853287298482729
0.0144225706131342,0.006452488813654
0.0149057338728403,0.0148195258009869
0.0172409846640035,0.0153271669775759
0.00383389326861682,0.00266038851628776
0.0266855713897832,0.0124208557946034
0.0153462721581358,0.0151573441634073
0.00709287135723386,0.0057893810684576
0.02943799213947,0.0152905359893585
0.0122911271618741,0.0159192559596868
0.0300728363403017,0.0155717816425353
0.0184447409802988,0.0294137282403895
0.00942055188948392,0.0158222177339887
0.0267705580066587,0.0206873218025651
0.0183798097627853,0.0130763596396921
0.00905910004337786,0.00419213305006388
0.0225915858424949,0.0217950798208322
0.0245651080834485,0.0248466343735639
0.0304578568265825,0.0157337848448399
0.00352208591443004,0.00722209371143687
0.0156613775924137,0.0122133464652698
0.0113793723444893,0.0120481102962587
0.0208306661470578,0.0270830323297677
0.00617157160587064,0.0104623978241088
0.0261256564504099,0.011655324113541
0.0138084438540877,0.0278804206271438
0.0279152700474727,0.0208790808877236
0.0281597548674334,0.0139203647032083
0.0165181949133944,0.0225795325622145
0.00773622475231842,0.00347899089242328
0.00939659171849416,0.0193851893406458
0.0261242557117173,0.0136694102347685
0.019736371124777,0.00937482514843539
0.00974244413689293,0.0114770916240036
0.0217728509036074,0.0263202176510402
0.0213323721793726,0.0241596066869505
0.0229331599202463,0.025874498863619
0.00759949429129155,0.0107962445952054
0.0210970218783323,0.0178705417825812
0.0246429967542939,0.0177119397534034
0.0276655477910386,0.0161336769346306
0.0114448025265611,0.0108862884963096
0.00626142097972999,0.00780608993925417
0.0258690021834463,0.0135724303163461
0.0220226803069834,0.0145261139279245
0.00309031958792227,0.00595497587992103
0.023004609429552,0.0188924096869749
0.0141710715397749,0.0229099154462193
0.0183942199079628,0.0139147137325798
0.0272810376237901,0.0176274748642567
0.0172670774497006,0.0224088592901456
0.00446932696127567,0.00895675394521269
0.0238624968365677,0.0235418609962234
0.00263489047806624,0.00406637182557784
0.00911774159141778,0.0154790674596644
0.0141665101524061,0.0290998106051753
0.00405745582945293,0.0025970062558618
0.018595560504448,0.0245302562586513
0.0127229109301766,0.00749638925296788
0.0269961684044754,0.019409411739872
0.0142540004059513,0.0165750056331644
0.0132691602983197,0.00752485718248283
0.0141380224865031,0.0184479486803336
0.0038093938717225,0.0058314437662953
0.00833589781897809,0.00725695058265499
0.0194084398924426,0.0261477001683822
0.0151351964623344,0.0314609080137305
0.0042579717090135,0.00626647785951195
0.00480552743778035,0.00419961792313943
0.0182229198387772,0.0165501967178197
0.00334035646267296,0.0049845778281639
0.00467316377869921,0.00711039516266715
0.0251062315883609,0.021625866506115
0.0189079167198257,0.0171400813838275
0.0116844664788741,0.0161198453528213
0.01996520911818,0.0241012449662193
0.00613821273227715,0.00310803442351741
0.0279200768249191,0.0115860661110579
0.0135802582897164,0.00775221192980468
0.0233004771593697,0.011279746916655
0.00598667668153847,0.00455089172923643
0.0108680930482571,0.0216828685617065
0.0184323457119265,0.0145001219788952
0.0303288444444668,0.0152745376440613
0.0226233116815053,0.0121023573075729
0.00919779295327886,0.0147927264022328
0.0104163543297587,0.0082898100846743
0.0139368390493917,0.0192981297397557
0.0126964113244452,0.0276046000598223
0.0230752700203256,0.0103853136315792
0.0272142991418083,0.015248296912961
0.0147535689878598,0.0292039623622513
0.0115784998676118,0.0237934706725831
0.00709893841138197,0.0058181249277717
0.003488053361455,0.0050698747637698
0.0297680403463488,0.0180040092278659
0.0179413164490936,0.0208710536483086
0.0075037935532238,0.0132194711792574
0.00972971773543342,0.00433772519604019
0.00488894831755513,0.00630796683221186
0.0314257542841608,0.0151943063727874
0.0169928781197964,0.0130259597482564
0.00837683286385177,0.00597686068961667
0.0165941946004229,0.0193766987821016
0.010601822742802,0.0106608551389453
0.00309809759499804,0.00558739150894962
0.0280851674493098,0.0208227315123461
0.0184521510462571,0.029345160749284
0.0159291517405949,0.0161795998417672
0.00685781164369764,0.0095493710704791
0.00815912929193365,0.00853654810069667
0.0128650994375248,0.0185002785670296
0.00450011261490119,0.00741996434706902
0.0162549210817665,0.0306574640322992
0.0147555897964026,0.0216885130371249
0.00811873679987038,0.0109853214788977
0.0208702630796906,0.0198367161108015
0.00206544889605124,0.00373187790321193
0.0125239855259861,0.00792195940689815
0.00512365276987024,0.0034677914933385
0.00292521217760985,0.0038882452417095
0.02074288206289,0.0208831764996946
0.0253817535825391,0.0114790681895869
0.0113008532428919,0.0222441590061458
0.0194407962476688,0.0265787041471621
0.0305719931323427,0.0167097339922258
0.0117235444466033,0.00704399292143216
0.0250526277041635,0.0210791296397844
0.00885744279885739,0.00422533737828944
0.0175017555864743,0.0242786008234419
0.0155373729374258,0.0242513454580057
0.0217908960440662,0.0201213814845286
0.0159515054532846,0.0287876563740372
0.00710139157254456,0.00554006845494771
0.0101090766458597,0.0221647925728386
0.0169547251320036,0.0191519063571739
0.0226065684257553,0.0248302906553989
0.0263828694264043,0.0219647116967249
0.0146700444959721,0.0215159699944294
0.0252594014418571,0.016201122999211
0.00269488281944349,0.00469903374239206
0.0221916214194241,0.024959109111306
0.0189779944831982,0.017483589890081
0.0262028999725299,0.0215532849786128
0.0221857286587475,0.0248794578309908
0.0101554876968606,0.0136034204755449
0.0205464769512495,0.0276598729885292
0.0239240521057142,0.0108562970623317
0.0309298284458589,0.0143580837304727
0.0297305660214791,0.0129459593513865
0.0111716952000986,0.0246751855669393
0.00187552747569924,0.00405546510141586
0.0114328053888992,0.0224724735639477
0.0154529877133896,0.0221131800279415
0.020493643809653,0.0283292627243936
0.0150579139267132,0.00920285315012302
0.0119457283264683,0.0220489241934679
