x,y
-0.028698825417145867,0.04964855899008323
0.05678827352383005,0.006865523602676199
-0.0039811024608634215,0.021058209495373098
-0.007388491155185571,-0.011472800207779812
0.039227647747861055,-0.05703483332054438
0.03272779239445899,-0.0022136948084636584
0.03758739370877196,0.0013941334965725328
0.0626128591565878,-0.019773357729127142
-0.05203117788303904,0.03144870208383951
0.04452433359105999,-0.03667802892715023
-0.04378477314896585,0.0012296993333619337
-0.012093445705554587,0.06639438433396944
0.05195806716280805,-0.0341178980927807
-0.006040369088451548,0.06210975205346092
-0.03696039745343032,0.012587696635657774
0.005180191003929086,0.028977687854743046
0.014150741537622689,-0.008069164845098804
0.012024566152720986,-0.036428612678910816
0.061329014649818096,-0.00990779516263499
-0.029433786154208594,-0.004142216602481321
0.04919021927100545,0.011752421119980361
-0.013363719544645995,0.05335171736274516
0.001837463000591694,0.06749132809009518
-0.034114792923134296,0.019116335949640316
0.0356730745842729,0.03239564906822741
0.02658148885256713,-0.06406752495289782
0.02150941535640614,0.028852479463988015
-0.06724697499826512,-0.019417133017247287
-0.05537464792640809,0.04007894782710713
-0.016368294366782315,-0.04930327929731233
-0.00721200669750343,-0.050058876411471734
-0.02519575598035418,-0.06511685568362391
-0.04671293189412577,-0.04790273728374189
-0.0023847590665650982,-0.02776290223661614
-0.024967706920057137,-0.012305786242140473
-0.06949642567816171,-0.008038272553851138
-0.04785046611984536,0.01390639906559642
-0.04209178693049902,0.05593082932331595
0.008661900019069453,-0.061391767372743
-0.027245583830214356,0.02388318523773245
0.03154174211573975,-0.05969968439223645
0.04943108936127091,0.04827225925206976
-0.046921137802392966,-0.05084965475946333
0.008106878501256104,-0.053282926511306505
-0.029514138185541577,0.061823153973684965
0.05426711005536366,-0.034773171238058134
-0.04543678746724206,0.04402398203991643
-0.03725057199082257,-0.050060949255382695
0.01998359881065545,0.00985194892413722
0.00124495173558045,0.012360488423473346
0.007856691251346023,0.012551243980561247
-0.035938245328976104,0.044554680268638014
0.02934879979418355,0.04776458228285872
0.012721601335918178,-0.05390237623031784
-0.018988515536054493,-0.03375881391617884
-0.06529890305005628,-0.02196371996284642
-0.04855451569553339,-0.047710782370502164
0.01405108419953024,0.062680848717593
-0.035256914395409227,-0.022556132375589375
0.043767070652041766,-0.0362980481732018
0.02558318342771343,-0.003059293574541048
0.0017402494797165591,-0.008566830623163007
0.04296196760774463,-0.007503583044433955
0.008045254891867516,0.06880024867239087
-0.028768858398443134,0.0630548543054317
0.019612238201885228,0.02401608042692639
0.06692785782771572,-0.0032681971100919924
0.028063746071750953,-0.007549662855309895
0.03110721620479795,-0.04239391489068103
0.06779151402999006,0.015969703892142882
0.0064779464713693785,0.007766422182237545
-0.04354730835221925,0.05344409765223995
0.05910280489034946,-0.030333867339124757
-0.018237251012947337,-0.033492646019594556
0.032147716780785165,0.021332059978244403
0.05703824667177481,-0.036576829096674576
0.06087208958782068,0.012060629795426926
-0.06799452498889469,0.012921220320245296
-0.036476232696006056,0.026734992368905783
0.031530049277255445,-0.05134093551276489
0.048609661281435124,-0.026810204905721835
-0.028611472908167113,-0.0075795035282454565
0.019615159605573952,0.06696536073307785
-0.05280841737677847,0.025517682993965538
0.016075400896938798,-0.012949048915890942
-0.0038683946925224836,0.007792763403552215
-0.031822549229517084,-0.04115539141198986
-0.022982919833928916,0.04531260698068534
-0.016918540681534523,0.06763492759039269
-0.007403681017696794,-0.026260020617226494
-0.017227363754616566,-0.06123318516449789
-0.06469080416809624,-0.016703669640813015
-0.049979981532400665,-0.00036936732759350273
-0.04554202682863787,0.01763014225494006
-0.04014414312412671,0.052892931379987004
0.0690368783788686,-0.006148108238876925
-0.0628075096976114,0.029653582892673277
0.002453458672895038,0.06950113394435595
0.051691222030096504,-0.01198926182609549
-0.015342363473891318,0.0653719768575121
-0.043793896587173954,0.03563533552638145
0.058758820484219786,0.031348781915615576
-0.0489775497778966,-0.044232744679126454
-0.03639404648185426,0.031209328295944916
-0.011709097167894212,0.028653113841014217
-0.047319927833575644,0.011579241358565324
-0.054788589245337235,0.04235290569299187
0.029009138836002743,0.04407498312598138
-0.05762955631519838,0.02201269874183862
-0.03012802165193174,0.05785554642954994
-0.062177390195501656,-0.0008276045400658999
-0.015113341264945662,-0.05095147194156969
0.011143054038518509,0.02130939401075857
0.006472131281217033,0.042766982612478986
0.04216619937344135,0.046722311735119586
-0.01467663530590398,-0.02881261953085352
0.034409166617195196,0.03816290297924121
-0.05403471760004333,-0.02755961152970894
-0.00107040711664199,-0.022377378036016672
-0.0006864015376380333,0.007881609162911803
-0.05584105734685722,-0.014634009690428579
0.012164283599171303,0.034323382327085254
0.048405780939025526,0.04849659704463049
0.037033764727949746,0.05042135984900863
0.013154397571416877,-0.0687185273490679
-0.06877787996579597,-0.007653118770061105
-0.028298051159737603,0.011164704298503832
-0.029515596701874168,-0.03949488457120549
0.05702765938491877,0.040526403737540725
0.0031318876924890868,-0.021167254215390452
0.020134722955160562,-0.019573034866321504
0.06688793321690994,-0.019384026585811214
-0.057125342046123975,0.014576179303813264
-0.006772585762493183,-0.05850683637373846
-0.02874052249156842,-0.020957376233451827
-0.0330026820342652,0.034340147307429826
-0.0010448300803024928,-0.024616006097742598
0.04025446586157006,0.0281199592970043
0.031732621873939874,-0.007835104333009766
-0.05618181026420108,0.03392698766622716
0.03283491786209527,-0.04663863336634973
-0.003971813903281699,0.01601407570665496
0.010144414092149296,-0.05183263689426179
0.0017412149026146241,0.03887591441543563
-0.05745962151338402,0.012325837129081443
0.06685008100631569,0.015033809670006955
-0.03624386242309639,0.04008311304142561
0.0536365463988187,-0.04253052865523135
-0.022132770046841388,0.049468053029040886
-0.03610797475526308,0.059968404784017576
0.05012642312638822,0.032335924655593484
-0.06158095277031553,0.0317243479521469
-0.009475321728099267,0.03948861324171736
-0.023167416110407815,0.06604288061529363
-0.04750299132421098,0.010863966639908813
-0.018427829900319843,0.053127615970506775
-0.0019016357859573255,0.052850638921889494
-0.06554223162665457,0.005918560443647237
0.0462989616399007,-0.0454157244089702
-0.06811041970657426,0.011061923284658878
-0.0016030286236677603,0.06439776702217574
-0.05281823813734023,-0.006456362439981444
-0.058841985960159056,0.015373643941082513
0.012154851907507872,-0.013344522748232194
0.006323192200130801,-0.06456210026290977
-0.005858891509904565,0.043769909246730944
0.011847836359056018,0.0035167468616103003
0.004744522661128995,-0.05312906384387245
-0.05632519389343434,0.00030161997993236414
0.03375831768699869,0.037212029695197504
0.00584870486125783,0.02917690389198154
-0.0003333133653326708,-0.0298947783611863
0.01825995903113974,-0.05944794370585322
0.0018477258940506726,-0.0334179545877212
-0.02432465122582601,-0.006694662735204223
0.014656004649008932,-0.003722435572357542
0.0259750748471558,-0.057628790501794556
0.047520589071686825,0.050458013589841456
-0.013880284964071577,0.05621376866507052
0.03782886910148175,0.034434990733179995
-0.040293980089163045,0.05707100416984456
0.050349834966563194,-0.03460642048542532
-0.05840528932124931,-0.010046547138449458
0.001970884042654427,0.06792202082008984
0.06669329659329114,-0.021235305786971564
0.009713361167612969,-0.028042588802435778
-0.02044086302279041,0.05568040035364027
-0.014034286265619292,-0.06428150538401836
0.013249404912122271,0.05114210585877075
0.03655103762035401,0.0516084682786037
-0.022576870637486347,-0.007506098505222072
-0.029501928122599785,-0.011197251919549593
0.011150003537087446,-0.03730981534255851
0.021819576246842918,-0.012398121212582925
0.03370010163368167,-0.01582920389435874
-0.060719517441393304,0.02032432792505113
-0.02675303501261185,-0.03657801923797902
0.06594003830420678,-0.003231446806005068
-0.0088166535790594,0.003981183571093882
0.06911059921416736,0.0059330281986701445
-0.048298264537188114,0.035583916710308736
-0.03327663636658457,0.022835062973059737
-0.03303820252165512,0.021428096541147936
-0.04258659260146224,0.005623732441239471
0.04157584466030738,-0.05578160336202476
0.025535889748244698,0.06207331102721009
-0.03243132158759455,-0.039938584170544786
0.011110967810986196,0.06362041156701341
-0.06916438289697095,-0.009849566839895983
0.05425431281736274,0.03822542095304164
0.030208880434266273,-0.06254422059955912
0.04853347363878635,0.04838197991834582
0.046192816364368686,-0.04417217550847304
0.05548272219767305,-0.0059837372624192905
-0.05683943954649792,0.04078460119453258
0.03240090721059377,-0.0015928785767315577
0.018230772477637807,-0.042159468184899185
0.06704831929987648,-0.00950809509335897
0.05520851727347618,0.0031108042789725495
0.007590639203012323,0.012229303244694912
-0.018363498630806024,0.011663608882183391
-0.024692710160094077,-0.062198674948913596
-0.010274708335317673,0.015600756502699894
0.040307878433046916,-0.054074788263806794
0.020279174672398294,-0.05920967451675538
-0.014638612745122207,0.03852707483723917
-0.030280716520671675,0.0023817668033508806
0.06747310702068479,0.01707281187086367
-0.02892458344837592,-0.031119258338642805
0.03188994833452765,0.005883639020476159
-0.023236941092186856,-0.0638106359337291
-0.06926457228077425,-0.004337788152454395
0.03316543930959238,-0.05998339958558445
0.058813398287612874,-0.014759828904601945
0.031593648363000326,0.05753098967700795
-0.06473180329079459,-0.02660736430145091
-0.0025264005598789607,0.02781507025952118
-0.04038682489652105,-0.038644578159941816
-0.05641289766275015,-0.03588284929519349
0.006825008006954154,-0.0009322801158076408
-0.003078174390473136,0.014676852292470916
-0.016587180620831567,-0.06324290878929259
0.004791745960345726,-0.06725421884271866
-0.037254808069240905,-0.05507794085078022
-0.025106238672363924,0.04304096206962071
-0.05531992887257941,0.03877431658477402
-0.04086127033472797,0.02406949733057685
-0.055544785028543625,0.014736663573655853
0.008817322066947741,0.008246414811977283
-0.05325306387400147,0.04432311300933411
-0.058770574762237376,0.012099045244131065
-0.0534695327423389,0.044143818626146476
0.06213770525341185,0.0055957511690714916
0.05395133665242488,0.044172970557790285
0.02220339250040078,0.031071221832638534
-0.04968519675703525,-0.02690533216189748
-0.04730944585283828,-0.03363583411755314
0.06621809472474281,-0.01900206025252944
0.06403449369403348,0.0019494533684484663
0.06384187843824589,-0.027504770403195815
0.05824616033716443,-0.004125974286391697
-0.022863938248902514,-0.031216758150386412
-0.035348848129014766,-0.012040825219419226
-0.00245042751814879,0.014119786089220383
-0.000882159889430042,-0.024760004746096128
-0.06477398450065112,-0.023996467009031908
0.021107153513207584,-0.06352688073412782
0.021871664818535166,-0.008571239810655216
0.003244867813705563,0.03726327453355314
-0.00692405509428596,0.004198357309664831
-0.0039571933844861655,-0.03047139084778867
0.018739582197003033,0.0035001199118570685
0.05911290685623365,-0.019351366020570585
0.014126588240716251,0.006388097053870137
0.02413373073879563,-0.013488739208728152
-0.04330105758734152,-0.05391367157388173
0.05983192830411151,-0.00037836300523038253
0.03747528157965433,0.04933498613610396
0.03245033493446139,0.03522522814982675
-0.03005597771564178,-0.004042412405045259
0.008054781782680204,0.01140726793037181
0.06958441479534633,0.0010932297773814798
-0.0527525259739401,0.006650820509003056
-0.053397692054864124,-0.03180451583289295
-0.01587076604765746,-0.068096889995911
-0.03005406388627104,0.022802333672311253
-0.04672436995488224,-0.020679443499834593
0.025657079552154027,-0.06492293175539683
-0.026814442000978593,0.05635846876817594
-0.05269325551970887,0.03425532571629938
0.018997044255508373,-0.026215754399580477
-0.01493190361338418,-0.06522040439750638
0.02686032524747551,0.05104262407799418
0.0019770711125078042,-0.050274767802467916
-0.0249797522676562,-0.031242279310766986
0.0022334471830183344,0.0212255880171681
-0.013569265311271481,0.015311785618308845
0.04621019265331107,-0.04769275484171473
-0.013511800632988112,-0.01708930923191738
-0.05246689777923684,0.04582268151379285
0.02661757104401216,-0.013806426005048
-0.020263011161627528,0.04747582217031954
-0.011803038575639658,-0.04183822857757835
0.047255475197725764,-0.04928940360083045
-0.025633878345502903,-0.02788703883206799
-0.006049340717361681,-0.02414701267433696
0.054965725653287674,-0.02710326128300699
0.0310172709121718,-0.06263161097301191
0.009566959707594807,0.03654072102709378
-0.037636061464122586,-0.02165939761325419
0.06541660198647518,0.02426870615543514
-0.053147325032320565,0.04410332073566003
0.06450556278773076,0.02174119116630268
-0.02882744973684469,0.06378796711584736
0.01094239414175712,-0.06837940808689202
-0.002593843736314533,-0.06645398988197339
-0.010625120814935728,-0.008412522098666967
0.05211164956798836,-0.04420634285356396
0.03852774123306044,0.05691257698555218
-0.008431015877316752,0.00744985383280069
0.01831182947143786,0.04608685925611748
-0.013404578408393054,-0.01405524510407276
-0.009358763535665133,0.06737309991248439
0.03162298941805565,-0.058142513483463075
0.011232861806753416,0.006437391041901598
0.015393319075936279,-0.05921789090234344
-0.011625468538460242,-0.04330915897840686
-0.06125887086370929,-0.03203124205742641
0.006806918935746658,-0.04780400405084331
0.03971138857047409,0.017161094656538124
-0.025079197898431774,0.057245455679966285
-0.013326979264084325,-0.023112697707371756
-0.01417498652496745,-0.06854884253641626
0.0178682629456628,-0.03134851381874883
-0.02320827140398252,-0.03524965450165664
0.0025477383842884287,0.024177393099884956
-0.009278605380467276,0.06411697958265439
-0.029286288519285643,0.06296163267394209
-0.003921472343388953,0.06931291575766352
-0.04073490964156011,-0.05046559825146312
0.042541270578834285,0.00697290853154547
-0.008997241650365783,0.0319273141564345
-0.05354960563380076,-0.017056142260439517
0.010396270661586363,0.05770162893111143
0.015196182673634068,-0.015477721750500249
0.03779038893213547,-0.053318592762736025
0.049000949638847956,-0.002413301146923066
-0.02984799052811552,0.005602329327742284
-0.005856042329117576,0.004094878621353288
0.0020597023427098267,0.030659704235175608
0.007200055325055554,0.0010276616846535114
-0.009645783507626808,-0.015075162608605988
0.028708307066940907,-0.019361111086317297
0.06131669096818694,-0.03157510162275474
-0.016438246047296955,-0.06024443605589305
-0.05098320553956927,0.03381393265291475
-0.010610812310290763,0.03372893671711038
0.006549120549237165,-0.06468623385907396
0.009406110242733806,-0.0385579563698954
-0.0307181763087184,0.060662680388125556
-0.05203093262897866,0.022065976094164177
-0.03179319366167488,-0.06137707884628601
0.01266469936778629,0.011083246345436651
-0.0459795674898464,-0.04357076191452995
0.061287940715444786,-0.012533169844637536
-0.01734045602724561,-0.03174417016016185
0.03488331564565014,-0.017250462981576866
0.051483299658832644,0.037030826612804005
0.014656825991755903,-0.004659153718674053
-0.03856126637180033,-0.014248060814676626
-0.011093483104481437,-0.044051264350325664
-0.044233442478361695,-0.027031892145052996
0.022478863938746447,-0.06612163819719338
-0.0065293882380776025,0.034126774860885195
0.0425106487178786,0.025952817776061902
-0.009166010072280649,-0.04705213282293502
-0.03947525227509546,-0.05623360882397535
-0.032762612663221176,0.014291092693678694
-0.04314662636781195,-0.015352353246674328
0.05791728279240875,0.02062650551869825
-1.0970043095450067e-05,0.04193017731813979
0.005112150664925419,-0.021521961654871583
0.01187104475846206,-0.06428601134423276
-0.06651975551202055,-0.02169700700478303
-0.023079767362035094,0.030699970611017324
-0.027206528422359356,0.0034815278970095373
-0.04864952685148669,0.049765976136125836
0.05192571389047398,-0.03747018184272221
-0.021790251640748205,-0.006990391595438026
-0.019057876384303014,-0.049553960522553044
-0.06329666341639278,-0.006254688388637955
0.027118050530096943,-0.05396890024054795
-0.021954822466199553,-0.05945439686323266
-0.02843468752860541,0.004068516450130628
0.03484952567669774,-0.04724574288428936
0.02573389606499587,-0.05445068735273977
-0.007207967338778424,-0.05869738842263677
-0.012354621965629609,-0.017754745015369163
0.025660089198260037,-0.005845392159299797
-0.034771536265275745,-0.0033988266545290752
-0.06815603224654077,-0.013074414311713547
0.03951002783323571,0.047359241530734
0.008661122633302225,0.050753250098602425
0.003325031012083832,0.03619222308373283
0.02204402593408354,0.028864651254213274
0.02318527689302836,0.06603216189027136
0.009287693239617556,-0.007825561753061
0.0064314157960883,-0.03782794004393033
-0.018480181831366415,0.05786206117136803
-0.0541415517613201,-0.03709587985511061
-0.030725546316220813,-0.047374919269785945
0.002661886392843818,0.007448172802823749
-0.00219581194726206,0.029406429864968754
-0.008745243307266948,0.010986879598956832
0.06131359887802526,0.02355093025514124
-0.0481460200225416,-0.018857056402003195
-0.008517291741964484,-0.06547410046045336
0.0675088932997655,-0.011979087680180108
-0.0016985071462420056,0.0073694901512739875
0.014186399420899885,0.004155584243150784
-0.06087405931428148,0.029026491153590475
-0.058177345292612336,-0.013027261590354371
-0.002484375030528466,-0.012586559652615516
-0.01666313233036713,0.021529440051184158
0.014851117082195027,-0.06461643665516563
0.0011649958322808229,0.012420594883715056
0.007263679245225945,-0.007072710948140746
-0.04269863345392199,-0.04973492707832033
-0.01956067463318891,0.05507365441585985
0.01505623484429126,-0.051166511325569694
0.007431214562346931,-0.038253027484445715
-0.02715649505305138,-0.006440495773466518
0.006109580883360928,0.004038965550963243
-0.0468893795842335,0.05177003786250282
0.027908316720797566,-0.023543773013702123
-0.022504991730177455,-0.061339348082454254
-0.010948026090181697,0.00485836861558164
0.06724497360496692,-0.011218319688318473
-0.00886303336291005,-0.00021806663919138883
-0.046217668358338786,-0.046086371118162356
0.020428717481903377,0.06193095879311998
0.016042039150629732,-0.03403521178421541
0.003040604761657694,0.049542579763512125
-0.023942845325572146,-0.0657400664355495
0.03526992685284827,-0.027755964773973733
0.053026726475833376,-0.009922711063805252
-0.058164088927031045,0.03873487668432711
0.032055255376945965,-0.030101891058712194
0.05220690361774451,0.0020512171556208328
-0.059404044017231254,-0.000993810896936331
-0.04000831485937086,0.04655937213358143
0.0428216353436325,-0.054686900143308174
-0.026538774084090524,0.01634056100437201
-0.05965301926037335,0.015459760514940978
-0.02934084260661474,0.06346362372519292
0.034829329195144185,0.02680202128511488
-0.01909298749812466,-0.05371459901672923
-0.005176234891328766,-0.019304136304472076
0.03935607190671796,-0.05410184261797569
-0.05204460833822499,0.03788704514459024
-0.01143506835796597,-0.06834451768016557
0.056635973112643276,0.01957630170162959
0.06201061201105962,-0.01846802150686997
0.06755776733660972,-0.014208983211858824
0.05159109091223301,-0.00030078440703018626
-0.0059782553330633755,-0.033145004575231306
0.02417430277335936,-0.021440850966186906
-0.027742683121013186,-0.059842635200106076
-0.02951250218691215,-0.038982753845016684
-0.003298494214198448,-0.061072744829026825
0.015905822158521026,0.017563328082267505
-0.03935705669006779,0.00653981060128729
-0.042591579599262006,-0.0008924457492412521
-0.03569054587181668,-0.05443276236723337
0.037347186345218525,0.04115538626458515
0.002204971594314276,-0.06272417253938996
0.010019679732101449,0.009591402587840574
0.012695038431811242,0.0688122986881073
0.005431930658742689,0.004911476773841213
-0.006292498946415639,-0.03660156665869055
0.007388233554215224,0.046546417688229216
0.01809337917255048,0.027390948418305944
-0.05716797452921237,-0.023805646983513774
0.04585188475513942,0.005805035710122762
0.039029710947700344,-0.020382250082523687
-0.06034094749153598,0.031679977853408064
-0.011327065559209377,0.0499659481882868
0.04493899576041539,-0.03830852223017552
0.048358087606589543,-0.0005783796644067925
-0.021518504783289084,0.04105991337317627
-0.06902309987214522,-0.006576897680068005
-0.008545215219634613,0.06020473990625547
-0.0026385038619942632,-0.03274812616444342
-0.006242133709124614,-0.008377875933159258
0.01175370542819455,-0.06756086109909136
0.008903170406799901,-0.007744301194719302
-0.031059611549082346,-0.025165407889830158
-0.04622872202339144,0.0489962543278079
0.02478252954641294,0.01379200101286056
0.0019349761418011532,-0.06861871453461472
-0.05049207635098622,0.03500263266306735
0.011627041892017258,0.012796178862976043
0.01981842524738314,-0.014293492290381482
-0.019075317268687733,0.06291148276475005
0.0013031072649701148,0.009785020917903182
-0.03093085807226299,-0.03211924271869621
0.007884351834688816,-0.05692522907467012
0.012121599050538867,-0.03940246548408136
0.02558645025870791,0.0007783175455510001
-0.010853699480543587,0.01662644432669345
-0.06298622380022188,-0.02865407462589888
0.025951184233099226,0.010654177501325253
-0.0018530242042222385,-0.06511939757476416
-0.0169556055135773,-0.003757324932248574
-0.008260591089652164,-0.051608350422018494
0.017021240126962194,0.00544243034050244
0.06805556888934536,0.006318337736844539
0.035506639045755815,-0.04489812488817633
0.0005667760266466044,0.04788565527246051
-0.05437298015498792,0.0280703638317034
-0.035531944965907704,0.039842128265313664
0.02397575517622626,-0.04330078123037943
0.011951108108507866,0.0566764968331709
0.020865012052774256,-0.05423610681227741
-0.06650499971167823,0.012745754134978186
0.02212311227862587,-0.019511610073303712
0.0224077461120331,0.009232252861854504
0.060200059015960296,-0.03154992431833097
-0.0595649548258752,-0.024581489633365216
-0.05595719185377615,0.02463238219017891
-0.025589932659441258,0.04239496654441562
0.050883077200672894,-0.0309422656359974
-0.01048384212839272,0.04784133226289179
0.030436495050024128,-0.004007860394508872
0.05533392008005026,-0.03313805334309639
0.012112075024218634,-6.901398176804296e-05
0.03398976561781863,0.06118344252672452
0.013119584637417518,-0.034558677108034994
0.01009178714660812,-0.01329561936417367
-0.02973809917262814,-0.023886087836460655
-0.06328098614919622,-0.028913320029010543
0.04957505000439198,0.047583643568966966
-0.02856725088493664,-0.05477914415331538
-0.05388996566698497,-0.00016039645529259756
-0.016288252826426333,-0.054818366774577985
-0.06129929396185669,0.005905198133872178
-0.005974925889706101,0.03208613073713602
-0.061499726916593875,-0.030390361136233366
0.04848647248330467,-0.03242030727141305
0.014907364094622025,0.0184823449023989
-0.054842034931063065,0.03879415168091881
0.0013178623308974765,0.015799663278483957
-0.01772523646360012,0.01181797670588991
0.03920789709246385,-0.010315569280184933
-0.019120786648347415,0.018170589088261017
-0.05854163045406098,0.03831343735949298
0.006607715125597114,-0.06326846728143012
0.06461115657581125,-0.02324658369281554
-0.009885680022387745,0.008718164959866576
-0.018127943734300097,0.025888634168813467
0.06721946173987253,0.009484695242871122
0.04898894804792685,-0.049142129258411535
-0.013190398361612891,-0.0625801900594868
-0.018935463167868895,-0.06738697952613644
0.005984455421551151,0.0649707488914239
-0.038593641216070076,-0.002823217203542149
0.0043154163716139105,0.04137837058979307
-0.06245828116835327,-0.004565454427676047
0.05873280686384212,-0.02901604325239379
0.008149985502711015,0.00429038426374255
0.033479982656891394,-0.025152894979907022
-0.020665658589370195,0.023985107337000537
0.0682639840209413,-0.00040413184149771744
0.023324052192932918,-0.039387697618066056
0.0015466465150337644,0.06993662259241565
0.01881383343418833,0.06675890480042661
0.014568215361838653,0.009760985143815579
0.061187009765539396,0.03386417648287216
-0.02636933236409838,-0.023068820538927264
-0.006340395797862093,0.01933590978101006
0.019157618345883223,0.043201532015603644
-0.011570928922226118,-0.0030344542602994892
-0.004662141372336931,0.05440895143477586
0.00641657164087845,-0.0059124555785262465
-0.0249527329169257,-0.06171080287753831
-0.05800671311001144,0.018289082729595302
-0.04131399993776596,-0.04210774664298625
-0.010952009679958406,-0.06851971499942841
0.04438778186354127,-0.039805154991127384
0.033233426123354885,-0.00870943088650964
0.005982645815912167,0.0459159489428766
-0.014444289146552493,0.061607599540292574
0.03489534325552092,0.01741787804808108
-0.05715327792256226,0.02067683717613849
0.049794546031898944,0.004889213298525585
0.005303928204078937,0.010087374267377143
0.06465009669976542,-0.0027399466648094684
-0.04925390427746902,-0.03733243027225119
0.02462670761829301,-0.0559725435880703
-0.06498940309255434,0.02112569905888796
-0.0173393362784034,0.006049806703931035
-0.029758072398465528,0.027396614173718307
-0.0060094716566059915,0.010320716413773207
-0.0015277262717678813,-0.06555751008313537
-0.006809535515188966,0.007577500571367737
0.04733948761017161,-0.014040148211922973
-0.03747471728247577,0.04150564120285634
0.017803924739101164,0.003341600492571374
0.04868228328124201,-0.04426021739735696
-0.007028455483313519,0.01699529710385416
-0.03728215695434232,0.02356711746794346
0.05383195937265948,0.009071375480746949
0.06683120000650428,0.019952778052113207
-0.027701204922868317,0.023959848753848722
0.028994910750038336,0.05473146540633884
0.04452260525882777,0.049088308681306585
0.007227215115794163,0.04482640414187107
0.011508158639371624,-0.002702954888698672
-0.031518965417351226,-0.061881993354217284
0.035058811874002595,0.04881220669852444
0.062047990429523435,0.013362698804978652
-0.012012903420079254,-0.027535738234982707
-0.02966682195628125,-0.05951216283848578
0.05676948846285759,0.019963668494661142
0.0007275618245769435,0.009646681447221774
-0.044750220013468504,0.030164179419088197
-0.04097102403127886,-0.04745047523683628
-0.008271203511983566,0.06865330631431274
-0.03724361645943107,0.028542523496065956
-0.005795101894956918,0.06942684068377367
0.028474207268150434,-0.053666647643378716
-0.05487839402800117,0.017458799257453063
-0.06256854056284299,-0.026785225687696545
-0.06806916001843863,0.009002310398563387
-0.02816482411451883,-0.036549383712013495
-0.039295358895809054,0.05180516723100028
0.040075553405618344,0.05343993157372935
0.051335726626895374,-0.0313971670750124
0.033196488681904675,-0.04439289264691161
0.04913409753330369,0.04945889271596984
-0.004472481956483147,-0.033241975448425234
-0.009093501121668752,0.00622165250664736
-0.06230361659786333,0.00793877399017506
0.016566006512272847,0.05846366448145267
0.059838486779557803,0.027267825342947898
0.06647174559427488,-0.017323536649651042
0.03303505300542941,-0.017124459669143884
-0.009222405968798308,0.02175910942869235
-0.01918266782041963,0.060257809546740045
0.05746531646657716,0.033834214847752925
-0.058714005907473776,0.0010408225770575865
-0.019378123198586394,-0.04666040688097312
0.013173726673793611,-0.058741166768847386
-0.020889878364689845,-0.047491570617994486
0.053350359424397815,-0.028441485726527365
-0.011533700502039173,0.01606060651627803
-0.02062990453739071,0.03416077613118644
0.03721411480824766,0.05254836710121652
-0.0046944200283595095,0.008711873671282788
0.012974341126790833,0.05276719005835488
0.02313967017192485,-0.062405363056270126
0.05969739782962136,-0.0191020575265462
0.012777245469441366,-0.03839309090520636
-0.06145318059566021,-0.031490388606898845
-0.03536312961927273,-0.0191869261814741
-0.018413513673500338,0.00556416842738617
0.0186671243354961,-0.052898059147693535
-0.006577565465602679,-0.045453876313461025
-0.04923603144106339,-0.049590340136625645
0.01209862978627659,0.012741915029594299
0.0029046188105587537,0.06953471768690993
0.06484652605434704,-0.009515748182855787
0.06250328064094579,-0.0184083367465231
