x,y
0.0241156964562281,-0.0215292081705879
0.0122781185056246,-0.00969162354915659
0.00453492189924871,-0.00358738361412583
0.0175537985344666,-0.010231241535235
0.00781452730485622,-0.00902192330268404
0.00348468187715649,-0.00497574398073553
0.00918738773452516,-0.0185840022777838
0.00742626100443851,-0.0142328591240895
0.0223457890078635,-0.0199495199923797
0.0114798131738905,-0.00510923519176557
0.0146394073049309,-0.0306489514574853
0.00312651967812608,-0.00154954314910128
0.00950916902473298,-0.0082937950880772
0.011128176833431,-0.00945930221047269
0.00873187476729107,-0.0159235568612683
0.0109288130915773,-0.0205039755996366
0.0109363702373646,-0.026361672391659
0.0135930375191445,-0.0218904224963583
0.0213550353246406,-0.0276377730937875
0.0286455474503416,-0.0195765832450026
0.027828894487964,-0.0206201374393689
0.0166622184635741,-0.0269687174876032
0.0308285322280697,-0.0154810300601215
0.00205939146656928,-0.00464445751664458
0.0109893140536751,-0.0186279271651395
0.0173111598812415,-0.022982340280087
0.021027224566231,-0.0278668731605022
0.0114886027917837,-0.0180565096341811
0.0140522189315075,-0.025525270983527
0.00547644225665137,-0.00732952548006859
0.0310049104782962,-0.0132379987616424
0.00314864989937389,-0.00348119066443544
0.0152471008783024,-0.0290758377266884
0.00366565185733632,-0.00157220410610028
0.00181076064654882,-0.00343822945103386
0.0274317261560175,-0.0213843815648391
0.0125153528479786,-0.0223644818775884
0.0283312934281205,-0.0202289583968985
0.0132049204335327,-0.00625903212787814
0.00936671274848838,-0.0111978168154369
0.0161473240475213,-0.0184515529976047
0.0216386012201013,-0.0248288145578328
0.0149090891598956,-0.0170835089879237
0.0102158189993684,-0.0138948731187629
0.0105519151703885,-0.0136723820273858
0.0132860183593822,-0.0159123201691462
0.0178487504589368,-0.012148431380022
0.00683148927550406,-0.00605295961852908
0.00816848742536289,-0.0088579045490974
0.0176421537012951,-0.00866794587575106
0.0183735653148149,-0.00941200120328195
0.0244902408982443,-0.0247521210493688
0.0245770890385239,-0.0189001454349541
0.0125258986263389,-0.029632886488545
0.0209481010275128,-0.0102608309928645
0.0277479570592622,-0.020259720780588
0.0162240731870297,-0.00993782936989509
0.012800475569517,-0.0104702230367081
0.0147520255736251,-0.0292714287394819
0.0261897712973286,-0.0174951019808841
0.0149604559181052,-0.0314275280563065
0.0248568163673612,-0.0169937568168747
0.0132924998217417,-0.0300562708158326
0.0117766148669975,-0.00990404725348109
0.00582463134545938,-0.0130424962494025
0.0202996843555776,-0.0284476693273855
0.00832697750518097,-0.0198594167379047
0.0169947602231058,-0.0193597504867702
0.00328371352452215,-0.00517898585166029
0.0145728705548596,-0.018897509776487
0.00851995653922115,-0.0127794085781926
0.0259096280572916,-0.0221584958741899
0.00851338391656631,-0.0115438897937687
0.0190657351958851,-0.0227809644377948
0.0215956688507195,-0.0256475659484924
0.021299284798366,-0.0268525098730895
0.0121160692705945,-0.0188031187528466
0.0144631222588451,-0.0313747681260087
0.0283560959457402,-0.0171985340492928
0.0149483991015528,-0.0316178160376546
0.0291538251916208,-0.0192109915170768
0.016582834123491,-0.0254596698689724
0.0272756306984444,-0.021498182345336
0.0170578707535338,-0.0279470393837977
0.0184344911859557,-0.0243620779277696
0.0128399844461541,-0.0223127818138509
0.00387206439843834,-0.00241664271100841
0.0105017865126065,-0.022321520516327
0.00270774342999573,-0.00453977619579632
0.0243018128701911,-0.0198201502369016
0.0129109373576523,-0.0257869266382596
0.0152144569532819,-0.0159575546958235
0.00617719011202689,-0.00838111340343957
0.0268173027933866,-0.022486705322321
0.00795514576104081,-0.0112740438428153
0.0184148910250603,-0.0154489632321151
0.00634475584910553,-0.0116080867489838
0.00740832161665693,-0.00779013101664797
0.01288719499697,-0.0243661014585731
0.0235674393629584,-0.0233917759083165
0.0229640126491948,-0.026013458849373
0.0190765104781394,-0.0142826642210077
0.0147350771876692,-0.00867518555980964
0.0133401677409333,-0.0287205794539431
0.0272577827757213,-0.0217616030851673
0.0132861975583018,-0.021877814238953
0.0142577772901696,-0.0195148646976065
0.00423692552923912,-0.0095056455305397
0.0221770869859282,-0.0269284778841685
0.0211332086389023,-0.0199778943547787
0.00443633957801777,-0.00368486629710087
0.0158878892127576,-0.0303741466200397
0.0322922373244152,-0.0134826977444001
0.00839994140538759,-0.0196879942838867
0.00267738906604529,-0.00251125275331903
0.00816424433460717,-0.0140135343448188
0.0274677448091072,-0.0119262054482715
0.0094104906627535,-0.00994376743890694
0.0172696088751744,-0.029231978945926
0.0054239760009332,-0.00812231233414717
0.0314757853937697,-0.0149783037887431
0.0236192896224028,-0.0119646730177846
0.0166315391485928,-0.021109382486544
0.00934728980206267,-0.00567507178028769
0.026419234102828,-0.0229011563530927
0.0136507818060595,-0.0280384266199037
0.0256389555631516,-0.019553061444275
0.0282009431333888,-0.0207193468756656
0.0160045727261281,-0.0283820385809203
0.00589703175071131,-0.00301146540729488
0.0141207442123184,-0.0144516407359209
0.0305180628654215,-0.0146615505958508
0.0136439538397082,-0.0200938304818888
0.0203698195680572,-0.0201401577134962
0.013967576781041,-0.0230726306649839
0.0158421191997284,-0.00685610971169614
0.0248811881738955,-0.0243783557643739
0.0259713452930097,-0.0144259387282513
0.0122739162133964,-0.0144631212423871
0.0220780347843994,-0.0188945497375434
0.0180142528621514,-0.0268321376035153
0.0130879633461995,-0.0259831057606934
0.0128383318024548,-0.01401811969977
0.0122118468232996,-0.0253792734773972
0.025865819322202,-0.0235785724795228
0.0308297408390099,-0.0161380961595196
0.0244694034042644,-0.0164906863894948
0.0295487082560315,-0.0172185351622286
0.0306413405062404,-0.0155947971239436
0.0185713782981471,-0.0114650391789974
0.0289044452956665,-0.0195420247296297
0.0126880225809156,-0.014971650001959
0.0253300494373669,-0.0157555979014563
0.0135271814780536,-0.0132310723999475
0.00793791502598478,-0.009462883038134
0.0130718598826899,-0.0263050471136452
0.0102386960360027,-0.0101683713659753
0.00753531621196017,-0.0113684064868449
0.0271889175495699,-0.0117613316062527
0.0159967955223267,-0.0302773426629915
0.00963750837050906,-0.0116579400340881
0.0145552912947112,-0.0150574697131935
0.00858047994461115,-0.0167374918086451
0.0149112220975814,-0.0149925688601958
0.0228301851650932,-0.0099657720662944
0.0281598256065815,-0.0203670378024568
0.0316654605941256,-0.0147006744203397
0.010678218343409,-0.0133239606645728
0.0313633576790776,-0.013992593444999
0.0175239016563496,-0.017493495312885
0.0191949923025629,-0.0157172714488023
0.0307986349523712,-0.0156455054429466
0.0195985129556574,-0.0280447107352254
0.0032225868079217,-0.00517617424301071
0.00578171474046995,-0.00682001256023157
0.0133470530876194,-0.0193985103961291
0.018626564212574,-0.0245103841140753
0.0107555677120718,-0.0192076071409023
0.00408565422020149,-0.00621775567217861
0.025845465440276,-0.0206221654846675
0.00820956548587011,-0.00754315707781997
0.012440904834016,-0.00716313476969319
0.0178050127147232,-0.029882397831442
0.018675371385899,-0.0295887643890918
0.00662040938279857,-0.0116862233030586
0.0248893685220632,-0.0224172254830899
0.0298770389019896,-0.0140444451020609
0.0139045065107187,-0.0274049309549494
0.0194553137305046,-0.0157815850586234
0.0176556307324116,-0.0159229504540332
0.0199588943621223,-0.0275189363755677
0.0292317071495307,-0.017370041223968
0.00557163193001742,-0.0058853125163969
0.00789861073906658,-0.00495551692085142
0.0150700203870834,-0.0278616131539628
0.0279191229413369,-0.0170246256492206
0.02987316897253,-0.0137449336667262
0.00326378937870851,-0.00220285864101599
0.019318157025985,-0.0228837183800128
0.00955547570007548,-0.00697884589139816
0.0248161477526681,-0.0237784272216588
0.0113874161841943,-0.0115795045246237
0.0173657101984592,-0.0274503165241504
0.0223507012566261,-0.0186192058446384
0.0252205903162132,-0.0233187295258683
0.00896207411610624,-0.0193536138401877
0.00503415849257844,-0.010824649590838
0.0131302665137116,-0.0155399922111204
0.0287529662101888,-0.0178975114456382
0.0225508470115249,-0.024338449261826
0.0237980615729572,-0.0184524179219868
0.0234104919337366,-0.0253976273104627
0.0142280717976015,-0.0195047678699193
0.00256230150286633,-0.00280292650021834
0.014155158298152,-0.0174684236765141
0.0164982509917825,-0.0199392225009001
0.0321210881595005,-0.0138706754897072
0.0116961566223269,-0.0243161417995902
0.0045416542073176,-0.00641217109808873
0.0135495648010245,-0.0295771760824275
0.0240935102532499,-0.0242472670427534
0.00898784756882022,-0.0175283491439211
0.00282039436324874,-0.00336058018829034
0.0177069689433294,-0.0275810835868829
0.018554751426505,-0.0204946401005704
0.0120667050216773,-0.00758053312929788
0.0220844926366412,-0.0189390397512425
0.00880964845027872,-0.01097531483021
0.00276525735091839,-0.00238349878444389
0.00697686245357876,-0.00582581535921361
0.0292594515684002,-0.0158937663222078
0.0191127530747153,-0.00995289931613722
0.0196485261588478,-0.00896211347620961
0.00904366877615862,-0.0195958569556824
0.00861013365358033,-0.0156931353531324
0.0208400691874507,-0.0228520984134438
0.00367509089658518,-0.00191725521062511
0.00314091130371432,-0.00288959528341896
0.0232278739913441,-0.0238179125752029
0.0173575730789498,-0.00724141437993007
0.0112401297006651,-0.0203863576886335
0.0128018993034909,-0.0209052214898822
0.0272933806356385,-0.018645776284092
0.00959322983961489,-0.00591240796580962
0.00480921647652091,-0.0103229977902433
0.015767976430945,-0.00905069468430875
0.0255818385622965,-0.0167777707897966
0.029953500781533,-0.0179305646528456
0.0205695687009742,-0.0282508611619955
0.025810468991115,-0.0223972208096919
0.017855446041811,-0.00894838902131081
0.00778395797088416,-0.00965722429440513
0.0051406823672824,-0.00800950076097796
0.0142909456216823,-0.0263823590999512
0.02483287068404,-0.0241335993216218
0.0200447259619693,-0.0206325855588501
0.0145081611865472,-0.0172340492194399
0.0124772015275924,-0.00677878718467293
0.024787607192555,-0.0211997370190523
0.0146309094470476,-0.0313293428247339
0.025536000451177,-0.0239275400366625
0.00529781436748853,-0.00293065093838547
0.0222388941592091,-0.0270053060963915
0.0076247163955722,-0.0120670058191367
0.0226731279843221,-0.0127602036796236
0.0138574418690638,-0.0127141361678259
0.0159707748053244,-0.0084733078618163
0.0185303372666346,-0.024130164471295
0.0216048552042037,-0.0267573405712731
0.018006215408568,-0.0299551847279797
0.0257885748380775,-0.0164412495296266
0.0258840244053948,-0.0231158356753782
0.0136701600029453,-0.0316240494317571
0.0243916992412478,-0.0217864666395787
0.00526228405739043,-0.0114201591569486
0.024026570940288,-0.0136306608880138
0.0194625724072236,-0.0232680260648097
0.00890180065356746,-0.00618923573982877
0.0300880015579862,-0.0164684560673102
0.0250187555809587,-0.0200857443490513
0.0193723575529384,-0.0290189445491833
0.00991546981539019,-0.0165226781341914
0.0147000430116555,-0.0258379064304738
0.0275345006315833,-0.0188200549486123
0.0156924586491432,-0.0291053965191837
0.00407802668380225,-0.00211584937123203
0.0277218754750051,-0.0195604653873982
0.0186968526008442,-0.0133356457160851
0.013691349609528,-0.0224888000498731
0.0179694892951654,-0.0244103634232729
0.00402684849692743,-0.00380093270978186
0.0149527330865516,-0.0101893300352102
0.00230729021750005,-0.00347608102170023
0.00620577887145122,-0.0138793097583728
0.0215398090743849,-0.019068457428381
0.0035225118764389,-0.00213890414229008
0.00582372966929825,-0.0128882919660164
0.0051817297431669,-0.0123291079385836
0.0154271035372332,-0.0108147038840793
0.0200114066494747,-0.0287145585464938
0.00710658144422596,-0.0127567111267678
0.00635337637794996,-0.0135099741772897
0.00821267055494265,-0.00424244516091885
0.0217045611045852,-0.0223593163164711
0.0103919320814012,-0.019353457534865
0.00969418254950304,-0.00752106307813807
0.0234404830127756,-0.0105861896588303
0.00973688220377723,-0.00944615733928804
0.0155076133263521,-0.0291312000284769
0.0183599863818591,-0.0174806726466076
0.0128036489711877,-0.0236016404122005
-0.0154173079945983,0.0137438148251445
-0.0103172737698079,0.0229532647972374
-0.0320522384134545,0.0137651140014441
-0.00381411450530528,0.00347334538882471
-0.0168503149604091,0.0277516819901956
-0.0149439746342749,0.0312535717075292
-0.0289436268663784,0.0161240573122115
-0.0286433527742288,0.0152243954079606
-0.0138509585356225,0.024618703260248
-0.0105221546830654,0.0105370594880145
-0.0282865813859412,0.017936098485782
-0.0281451821817693,0.0124424095525539
-0.0202069897626439,0.0113942349530176
-0.00457182470894336,0.00881874848138891
-0.0308931317528347,0.0160519175990474
-0.0139474532788054,0.0117307853055602
-0.0244732337839276,0.0241726091702638
-0.0180148831568709,0.0155864944071084
-0.0170672541779293,0.0239105704490489
-0.0187727555662256,0.0167449424487412
-0.0137521635863718,0.0168022003355583
-0.0286318691527482,0.018730965000086
-0.0114679341888403,0.0162393092628899
-0.0116624035929711,0.00889992551917254
-0.00880090980923547,0.0182933535049482
-0.013597039732852,0.0320302290691807
-0.0206061342828448,0.0119939637851237
-0.0216627899809164,0.0200674132755767
-0.0195860800742226,0.0239013168027899
-0.0210274496399682,0.0248481109901907
-0.0057980653365271,0.013687942737846
-0.0100602350586553,0.0102657022608813
-0.0261596920487424,0.0224371236231092
-0.0150490275825051,0.0291470284309326
-0.0227270880085419,0.0238175273341634
-0.01347025774988,0.0233457733395374
-0.00390357478004474,0.00510841670133165
-0.0270718328226233,0.0221816710738733
-0.00504880679041124,0.00379129003479952
-0.0189085050449554,0.0293792411875165
-0.024870095317617,0.0138590036025431
-0.00975984363043899,0.0159494600727043
-0.0177367784314361,0.015771705000306
-0.0246075227865479,0.0222540461337268
-0.0245166845770784,0.0170565049323359
-0.0114556800435917,0.0050293780379903
-0.0158274670275633,0.0221714680866704
-0.0227188511737609,0.0243265177485743
-0.0179940798688882,0.0299318271321319
-0.0281451669526882,0.0137000448081869
-0.0260742896120997,0.0223102312782214
-0.0120901989150961,0.00963334370453638
-0.00387352682009844,0.00242335412713471
-0.0266803781747999,0.0165589686841311
-0.0229053758834156,0.0255111446889796
-0.0266723057990339,0.0151540593537578
-0.00526424656089231,0.00364644958250439
-0.0107457552612179,0.0140369824670886
-0.00462162086029121,0.00366155273583936
-0.0304906670888497,0.0135149311129403
-0.00937379987251336,0.0219392592386184
-0.013699219301337,0.0295897748220945
-0.0233013641852986,0.024586144076792
-0.00924905081373034,0.0213310636640394
-0.00504702890035232,0.0060018423181332
-0.0264239411925722,0.0123594618244211
-0.0322385187840161,0.0135113800778036
-0.0127070455305917,0.0198349014489602
-0.030297038638233,0.0175231357614978
-0.0101290161573063,0.0238274016204091
-0.00856862761577494,0.0082438981836672
-0.00848617266004512,0.00624638948861511
-0.00954191074955953,0.00989681766121375
-0.0238912999354407,0.0131590506164313
-0.0292995068301403,0.0170701375308749
-0.00567535176379754,0.00263801411562309
-0.0105103031020381,0.014275034527346
-0.00786759576640013,0.0161315581864584
-0.0304554676262265,0.0172318355088207
-0.00825097237058187,0.00655910235711687
-0.0246292287939602,0.0206478554136334
-0.0288343146992512,0.0198070909578485
-0.0292220890509144,0.013729860820478
-0.00298957426259769,0.00267077329499038
-0.0318545328211536,0.0134564912384441
-0.00237906692148124,0.00522986383599962
-0.0133430809552448,0.031953090656989
-0.00886268566093791,0.0151028787849245
-0.0118439107520168,0.0127836403647294
-0.0218722021435382,0.013093086729249
-0.00560278144847006,0.00281297958602411
-0.0298731055170054,0.0139423664048951
-0.0221060304563534,0.02688849810687
-0.0198370633531542,0.0187676425179814
-0.0208333416868808,0.0277558550035571
-0.0263789939816518,0.0196014918708605
-0.0174615044084775,0.0286556809942738
-0.00911561843221881,0.0216284836910917
-0.0139098875624133,0.00914536725426905
-0.011941569148302,0.0257884021558276
-0.0137184611999737,0.0129307305807348
-0.0280360266083432,0.0171575405501543
-0.00683226986975645,0.00630106058690476
-0.0292867017492008,0.018629334102302
-0.00869166184689521,0.0186283796491722
-0.0175482903424451,0.0302750401587697
-0.0238602115469324,0.0193377785455215
-0.0249742988395589,0.0241649750911557
-0.0123501088621099,0.014348894004361
-0.0197358155148078,0.0280891337701318
-0.0210930349294753,0.0191073210195049
-0.00744628340331067,0.00407335114950293
-0.0192815249827228,0.0246057339656846
-0.0199975477809199,0.0142429897011987
-0.0299679141393842,0.0176104117039383
-0.0199003753891821,0.0143485487633238
-0.0248717147244463,0.0189654274590214
-0.0287217012701177,0.0194609144874263
-0.0313437945181013,0.0149026122319256
-0.0119405471288718,0.0106432756490485
-0.0158152160613106,0.0310794753361705
-0.013607148371109,0.0151991767023588
-0.0129281850410542,0.0294768310591652
-0.00842315398808853,0.0127319629495344
-0.00874460794050891,0.0189537042412663
-0.0267971090311083,0.0211558604275623
-0.00350018200045134,0.00833911972462998
-0.028126778736792,0.0177901867367782
-0.00910564673703342,0.00668631028556266
-0.0302730114717377,0.0133291028928439
-0.0228452339920679,0.017554396732422
-0.0246921928032064,0.0129226813279137
-0.00636802778950169,0.00328383586982211
-0.016721235250881,0.0295924857743257
-0.00777795290108246,0.014151864346126
-0.026650648536833,0.0218134293340544
-0.0280549469339299,0.0170547953261204
-0.0149580370203112,0.0311312099650289
-0.0196880505204281,0.0257331293909683
-0.030554724691436,0.017070010206377
-0.026624427222056,0.0158974932322075
-0.0213375121990103,0.0130327705769006
-0.0301462717278483,0.0147726942064284
-0.0245335797334869,0.0181337626619595
-0.00310951301204476,0.00488135467598161
-0.00605282008465464,0.00690317737546343
-0.0138347025940283,0.0257706898348295
-0.0025443791638632,0.00564392663919668
-0.0118515112317084,0.0211036161986787
-0.0204404828045042,0.0284092953454931
-0.0183233739404821,0.0287419505073536
-0.00656374564810901,0.0137769563194051
-0.0276837993966211,0.0136503106581249
-0.00681173250760679,0.00533163250618729
-0.0230824597541793,0.0240209574819392
-0.0151878450781846,0.0171822259609731
-0.0064573209618456,0.00619703796217465
-0.0209652005467037,0.0211227921638123
-0.0221246413776008,0.0231533636046155
-0.0155169857578875,0.0105658749209999
-0.0252296592673706,0.011576281813299
-0.0200798265479441,0.00876651341590172
-0.0026430828939054,0.00231774184778903
-0.027442600210581,0.0214365131778129
-0.00163276571998987,0.00373316515925701
-0.019840007950558,0.0225481433323454
-0.017111973893149,0.0115438779840617
-0.00987326646743748,0.00574877419745125
-0.0170150960046938,0.0198281845133452
-0.0138001094130774,0.019253578559282
-0.0188076572378548,0.0235092426363212
-0.0171445781354224,0.02535681866204
-0.0140642069897077,0.0292565813858213
-0.0014038881683262,0.00325689867024356
-0.0101194101992751,0.0147462724841388
-0.0230769668026604,0.0158236801366393
-0.0116860638169078,0.0103910623785818
-0.0149933671944435,0.0264468816786579
-0.00299889988940098,0.00508561324518172
-0.0271852664103877,0.0116768786573046
-0.0268782003811251,0.0222582449977049
-0.0148158512990146,0.014523386732239
-0.00365806374368541,0.00685164260033679
-0.010378902869639,0.01163915300481
-0.00265705751484046,0.00317833469492848
-0.00606618227774838,0.00661575507297971
-0.0153888696430278,0.0314325198251294
-0.014285880549888,0.00593779420176411
-0.0128547609371384,0.0138485629738146
-0.023947990744081,0.0164462381818106
-0.0297819677601222,0.0139525167192047
-0.0193417025961497,0.0264622603709804
-0.0166693212824811,0.0126340123036606
-0.0163242591005577,0.0238889085894123
-0.0262945131480514,0.0191195488424211
-0.0105506034153806,0.0158995793136794
-0.0265627048645131,0.0213205904209022
-0.00652411016026373,0.00533408470292279
-0.0254535676871428,0.0123002012492399
-0.00896634909271757,0.00599969309662708
-0.0182331462990418,0.0090783017951405
-0.0218486470992396,0.0126223442151803
-0.00701543060680199,0.00574836913137238
-0.022250024818791,0.0146654169475061
-0.0102302978828827,0.0110166682913124
-0.0170151177050688,0.0102079661794621
-0.0133583256474941,0.0114790453613596
-0.0232491316730863,0.0181274034263389
-0.00985131308910633,0.0105921012670804
-0.0183030292352848,0.026842632036783
-0.0286674766309242,0.0142024857594196
-0.0244063509245767,0.0239395301098246
-0.0162496009740721,0.017024930635996
-0.00705525189956873,0.0042364495891123
-0.00353948556546277,0.00648128824841288
-0.0204958651438156,0.0130976472720747
-0.0194823191161669,0.0244715162919592
-0.00325459100370534,0.00165212727701246
-0.030409909913956,0.0172495254804904
-0.0142917904731871,0.00898976972178312
-0.00895591061359609,0.012510897986066
-0.0250488363735335,0.0199810496990102
-0.0251351075451305,0.0219436922523488
-0.0143033592886323,0.0305359709950916
-0.0133228028846478,0.022904647188365
-0.00629000617326119,0.00925932276760041
-0.0102160606173365,0.0228292074026431
-0.0209020109310568,0.0280228062909489
-0.0187035872409223,0.00959792487931065
-0.0135969643952249,0.0276294138027226
-0.0155517550861799,0.012287079707112
-0.00531574602271394,0.00458007481523722
-0.0244084345388248,0.0228725966241526
-0.0127613271792077,0.0178400344859354
-0.0246266293882565,0.0230437348367327
-0.0148014423773675,0.0316540145803234
-0.00993673216736922,0.0105709016797938
-0.0141173425153877,0.0304448998354373
-0.0126317724156909,0.0269470980867485
-0.0310330621954318,0.0147429911057762
-0.0161384697901997,0.0107252715392921
-0.0266983762299705,0.0176370430757611
-0.0102116986160993,0.00783793347332143
